"Arab World","ARB","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.74716124148373","3.45744680851064","3.61677568295498","3.77068103116583","4.62126476719944","6.13093176307586","6.04810996563574","6.69304319155952","7.03676649622597","9.34959349593497","9.7537652402582","9.80157781496534","9.90230905861456","11.919671777154","11.3285024154589","14.87204249155","17.3693086003373","17.7934018388318","18.7798408488064","19.2756139915654","18.8840212128199","19.060773480663","17.5665399239544","17.8190137264871","",
"Arab World","ARB","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.0424461883455","26.1798725158217","26.106644636559","26.3387049499825","26.821152939992","26.9545156821801","26.9685909644262","26.8243383219542","26.8160636709048","27.3921172722574","27.5853598071463","27.8177788091204","27.3908820898066","27.827290271169","28.1239330134269","28.4062571383533","28.8403623346199","29.6833734283923","29.3760833650075","29.8514310282129","30.0040081729765","30.1504567333031","30.4931199177483","30.8747735277217","31.0808500175344","31.3528993270137","31.8348600122238","31.547867170734","30.5399502113563","30.5548816032069","","",
"Arab World","ARB","Regulatory Quality: Estimate","RQ.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.2415212459437","6.69071124370349","5.76901813258006","5.38748187078984","5.32098508196058","5.08106281845763","5.3000683462729","5.17146502773086","4.80992967409566","4.84638713444539","4.46423746968679","4.6175616335242","3.75554863125196","3.94350965777264","3.91353009662894","4.47443992179813","4.11949398886756","4.15021671475071","3.36273904985168","3.32848576738529","3.85400991246685","3.54976563509352","3.48121852231759","3.77038496124868","3.2780734203655","2.92070168610513","","","","","","",
"Arab World","ARB","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.34435776652672","7.28409276608488","6.91296591032379","6.73779348608348","6.9141917769377","6.81791104310675","6.80520668005432","6.84393808282191","6.75747333217786","6.74410045580623","6.60961837893085","6.42821621818073","6.28043705639423","6.38194815786098","6.71828670085492","6.37120528484602","6.18054287834255","5.60093286542519","5.15366900186311","5.04951651381919","4.83953384252023","4.6971295921337","4.16704503078223","4.22617691236642","4.17001746695178","4.09403656576612","","","","","","",
"Arab World","ARB","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.562220473472143","","","","","","","","","","",
"Arab World","ARB","Rule of Law: Estimate","RL.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","67.26249","67.35587","68.89031","70.11495","70.43562","71.76981","73.52369","74.38473","74.6695","76.44023","77.64748","77.83724","78.67481","79.51752","80.46938","80.41177","81.15116","82.35914","82.84991","82.76159","83.37965","83.86091","81.35241","81.9674","84.55638","83.37125","85.66902","86.30764","86.87344","88.01455","88.66827","89.46537","90.67297","91.65731","92.04268","92.56015","93.54513","94.05211","94.95773","95.28881","96.01291","95.59116","97.51347","96.37268","95.9846","95.49426","95.33702","95.39558","95.54203","95.64803","","",
"Arab World","ARB","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","0.61892","0.61747","0.62352","0.63085","0.63805","0.6427","0.6515","0.66238","0.67117","0.69178","0.70333","0.71549","0.72555","0.73343","0.74056","0.74961","0.7583","0.76771","0.77123","0.78256","0.79307","0.7996","0.81344","0.82108","0.82417","0.83775","0.82281","0.84603","0.85718","0.86842","0.87729","0.8863","0.89526","0.90335","0.90694","0.91367","0.91731","0.92042","0.92316","0.92413","0.92681","0.92652","0.93389","0.93581","0.94029","0.94494","0.94254","0.94445","0.94833","0.9494","","",
"Arab World","ARB","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8706.12278085886","9416.82137462783","9814.77538302418","11006.269555768","11998.5264080698","12881.0940952697","14660.699923625","16289.5910238796","18488.3","21995.36","24588.6","27827.58","31593.37","35017.79","37822.7","40957.6","45676.13","50420.03","58771.07","","","",
"Arab World","ARB","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.47619047619048","1.47619047619048","1.40909090909091","1.40909090909091","1.77272727272727","2.36363636363636","3.13636363636364","","",
"Arab World","ARB","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.53237253007921","4.89873127236774","4.89873127236774","","","",
"Arab World","ARB","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5044253938005","12.0021091442367","12.7570332730044","12.8723593220957","13.1641922161725","12.3276199236915","11.8435237878524","11.9061861652121","12.0216111549059","12.4597075448953","12.3178638494916","12.3195360208411","12.2740513507704","11.2662592957926","11.1003807136959","10.3133606353547","9.88651848992336","9.55673841573572","9.20068473234946","9.27022237275624","10.3023023467103","10.4959650770873","10.5641096355485","10.6777667855223","10.7137927545088","10.5077376282435","10.7184971572344","10.2567976394859","10.2072221335619","11.4814676638815","",
"Arab World","ARB","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0195085800716","","","","","","","","","","","",
"Arab World","ARB","Voice and Accountability: Estimate","VA.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Caribbean small states","CSS","Access to clean fuels and technologies for cooking (% of population)","EG.CFT.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.335974252816","79.5103429208363","80.671696767021","81.6458671156237","82.7491184587976","83.6577175331161","84.579078449478","85.5221214920748","86.334510695642","87.1582482318127","87.9000020320668","88.6391686166229","89.2356724590646","89.8589799087029","90.4770171739034","91.0010572102208","91.4965412287284","","","","","",
"Caribbean small states","CSS","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.7291217513539","83.6421493011375","84.3469920947729","83.1538380375876","83.4182304995352","84.0134689784283","86.725463163936","85.2152950535543","85.6764800542823","87.7340235797175","86.5841476960194","89.2990387359856","89.1369153088505","89.334445274074","89.846481100222","90.3608619623872","90.7892063380096","91.7791838727945","92.9375058048507","92.2261900316799","93.3306069484817","93.3388637606821","94.4314522417471","94.9767696959731","94.9603432751389","95.7441486304802","97.1016754869755","97.7674178119389","98.4016022669347","","","",
"Caribbean small states","CSS","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","2.10112741532367","1.96784064584873","3.1199202836369","12.2496186108914","10.8242399490276","11.3998562535455","9.36595226096447","10.4269561296253","21.3186470578568","15.4512275930348","13.5983161601407","5.82240770061464","6.60700655719528","7.40440641389102","7.69267232196317","3.61143931425179","4.5978850933806","3.31970344932393","4.83211346008873","5.88949649694909","3.84325649686847","3.69225514041239","3.10226940369732","2.82565058791598","2.5405808228777","3.00533128966459","2.18787899801113","1.18858438074867","1.91062217871692","3.13002211702331","2.26911654790555","2.41754687561788","3.11777412325264","3.29292797079927","4.90705431059617","5.64961233778277","5.08790931511251","5.82867588790289","5.07661316814548","5.88033924701119","8.27011829161339","8.18602875414672","7.52070876071945","5.78454211247712","3.44561771169673","3.18774512642981","4.015661420056","5.12587652738727","","","",
"Caribbean small states","CSS","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.0220459866940074","0.0187864491182428","0.0102453164833554","0.0217379160516387","0.0211509524494274","0.0257570951750956","0.0283503474442161","0.0409134807241175","0.0396056535573374","0.0431222155824787","0.0488041765117209","0.0417307537483993","0.073552164770592","0.0235822096466468","0.0487217751157428","0.0526335918969676","0.0491007365912825","0.0500593471758994","0.0457435954430684","0.0516983961943017","0.0753786319494069","0.0693837796375449","0.0570609837867756","0.0437068176671626","0.0510868157539641","0.0503130869583258","0.0540408564474067","0.0468093704214862","0.039692897732999","0.0338924045360487","0.028059131090915","0.0281845255195579","0.0197066642809802","0.019868272930618","0.0174836193822231","0.015770317063792","0.0199621215765669","0.0200922870846524","0.0196958867239875","0.0227241279307523","0.0361092675895585","0.030020031908015","0.028254555878546","0.0315368141454991","0.0365704875064325","0.0310683528287237","0.0393390339134655","0.0326445375145551","0.0254620923205667","","","",
"Caribbean small states","CSS","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","5.51877470355731","5.52618577075099","5.53359683794466","5.53853754940711","5.48418972332016","5.51877470355731","5.51630434782609","5.52124505928854","5.53112648221344","5.51383399209486","5.53606719367589","5.53112648221344","5.56571146245059","5.57040513739755","5.56625672939201","5.76875586506643","5.98607201066825","6.21079666123376","6.41625920077774","6.41595652710881","6.41422748977908","6.37273064097814","6.34111399472135","6.35420526120785","6.36729652769436","6.383104855534","6.41225145115475","6.41966160306286","6.43695195751513","6.45893540723362","6.48091885695211","6.49549215947373","6.57947388109902","6.56662961590713","6.5456341855008","6.53427195163278","6.50858342596023","6.48017784364579","6.49228109082013","6.41645053676489","6.3979251569946","6.35593429853758","6.36779053970606","6.33723601362095","6.21637644231268","6.21442510476006","6.19980239538377","6.16524639579563","6.20847227839286","6.19883908421018","6.19883907714331","6.18698282655233","6.21538840886677","6.22650363672894","6.24577003922803","6.26800049495238","","","","","",
